bot_label,propagator,Di,Bi,treated,purchase
0,0.0,1.0,1.0,0.0,3.950208472731944
0,0.0,1.0,1.0,0.0,4.041326515269934
0,0.0,1.0,0.0,1.0,3.0034000840988484
0,0.0,1.0,0.0,1.0,2.060144443875536
0,0.0,1.0,0.0,1.0,3.046694574472507
0,0.0,1.0,1.0,0.0,2.8670234846030365
0,0.0,0.0,1.0,-1.0,1.818539142872004
0,0.0,1.0,1.0,0.0,4.067017330580291
0,0.0,1.0,0.0,1.0,3.0957219076965368
0,0.0,1.0,1.0,0.0,3.9484867814055327
0,0.0,1.0,0.0,1.0,1.9771760323016039
0,0.0,0.0,1.0,-1.0,1.0517861550728886
0,0.0,1.0,0.0,1.0,3.0375106615109964
0,0.0,0.0,0.0,0.0,0.9163456863471112
0,0.0,0.0,1.0,-1.0,1.0396918786531792
0,0.0,0.0,1.0,-1.0,0.9810416119549509
0,0.0,1.0,0.0,1.0,2.903118788215859
0,0.0,1.0,1.0,0.0,3.969989512607542
0,0.0,1.0,0.0,1.0,3.022329203070863
0,0.0,1.0,0.0,1.0,3.070938301029391
0,0.0,1.0,0.0,1.0,3.08638451126867
0,0.0,1.0,1.0,0.0,2.914211975579034
0,0.0,1.0,0.0,1.0,2.992496467037689
0,0.0,1.0,1.0,0.0,3.924201463343832
0,0.0,1.0,1.0,0.0,4.092431396539667
0,0.0,0.0,0.0,0.0,0.04727367605397235
0,0.0,1.0,1.0,0.0,3.007547677478841
0,0.0,0.0,0.0,0.0,-0.11516821854962506
0,0.0,0.0,1.0,-1.0,2.1393169906851788
0,0.0,0.0,1.0,-1.0,0.9260311785377191
0,0.0,1.0,0.0,1.0,2.920416962565145
0,0.0,0.0,0.0,0.0,0.007607977300832275
0,0.0,1.0,0.0,1.0,2.069357931880811
0,0.0,0.0,1.0,-1.0,2.029975505877992
0,0.0,0.0,0.0,0.0,0.9294801148204032
0,0.0,0.0,1.0,-1.0,0.936121227824591
0,0.0,1.0,0.0,1.0,3.0242511404570314
0,0.0,1.0,1.0,0.0,4.029877228224874
0,0.0,1.0,0.0,1.0,1.9941133624341814
0,0.0,0.0,0.0,0.0,-0.07431736034097335
0,0.0,1.0,1.0,0.0,3.9273332103554743
0,0.0,0.0,1.0,-1.0,0.8992840114346355
0,0.0,1.0,1.0,0.0,4.119360730442166
0,0.0,0.0,0.0,0.0,-0.11467672529648609
0,0.0,1.0,1.0,0.0,4.057842588563173
0,0.0,1.0,0.0,1.0,1.962594436274112
0,0.0,1.0,0.0,1.0,2.834929658963784
0,0.0,0.0,1.0,-1.0,1.1107340220100668
0,0.0,0.0,1.0,-1.0,0.9108698272502525
0,0.0,0.0,0.0,0.0,0.04555888729011151
0,0.0,1.0,1.0,0.0,2.980522548869429
0,0.0,0.0,0.0,0.0,0.06458347127147633
0,1.0,1.0,1.0,0.0,3.9049220114104126
0,0.0,1.0,1.0,0.0,4.02855622884973
0,0.0,0.0,0.0,0.0,0.1449193571668166
0,0.0,1.0,1.0,0.0,3.94169747712133
0,0.0,0.0,0.0,0.0,0.20320406860140616
0,0.0,0.0,0.0,0.0,0.05746172293859875
0,0.0,1.0,1.0,0.0,3.7510472201036
0,0.0,1.0,0.0,1.0,3.0560197952887176
0,0.0,0.0,1.0,-1.0,0.9505257718374635
0,0.0,1.0,0.0,1.0,3.0841278473492775
0,0.0,1.0,0.0,1.0,2.1265318079194326
0,0.0,1.0,0.0,1.0,2.0445590510053147
0,0.0,0.0,0.0,0.0,-0.11621726711622438
0,0.0,1.0,1.0,0.0,3.943118814819136
0,0.0,1.0,0.0,1.0,2.1368463455198063
0,0.0,1.0,1.0,0.0,2.9420269712556686
0,0.0,1.0,1.0,0.0,4.0255761966961225
0,1.0,1.0,1.0,0.0,3.976461834588141
0,1.0,0.0,0.0,0.0,0.7673728887649834
0,0.0,1.0,1.0,0.0,3.8818671354012357
0,0.0,1.0,1.0,0.0,4.086199408758367
0,0.0,1.0,0.0,1.0,1.985750762229733
0,0.0,0.0,1.0,-1.0,1.1115390215328365
0,0.0,1.0,1.0,0.0,3.808846214626433
0,0.0,0.0,1.0,-1.0,0.9801524260384282
0,0.0,1.0,1.0,0.0,3.1591396692740528
0,0.0,1.0,1.0,0.0,3.1271992617174784
0,0.0,1.0,1.0,0.0,4.037595473941168
0,1.0,1.0,0.0,1.0,3.089955502166351
0,0.0,1.0,0.0,1.0,3.2147711274461437
0,0.0,0.0,0.0,0.0,0.9836838802861525
0,0.0,1.0,1.0,0.0,4.063280151092782
0,0.0,1.0,0.0,1.0,1.9001903306539343
0,0.0,1.0,1.0,0.0,3.0168426136674094
0,1.0,1.0,1.0,0.0,3.9116237045575066
0,0.0,0.0,0.0,0.0,0.04154191140186824
0,0.0,1.0,1.0,0.0,2.975084986966239
0,0.0,1.0,0.0,1.0,2.198100500137851
0,0.0,1.0,1.0,0.0,2.906642811353828
0,0.0,1.0,0.0,1.0,2.1698677129388924
0,0.0,1.0,1.0,0.0,3.9432791002533083
0,0.0,0.0,0.0,0.0,-0.012296112746303402
0,0.0,1.0,0.0,1.0,2.081721699633162
0,0.0,1.0,1.0,0.0,3.795438048595389
0,0.0,1.0,0.0,1.0,2.1731536466481485
0,0.0,1.0,0.0,1.0,2.7868228674244886
0,0.0,1.0,1.0,0.0,4.08202014703122
0,0.0,1.0,0.0,1.0,3.01173767463243
0,0.0,0.0,0.0,0.0,0.03530792927031367
0,0.0,1.0,0.0,1.0,3.0803371046303725
0,0.0,1.0,1.0,0.0,4.014452577784526
0,0.0,1.0,0.0,1.0,3.0762084584477556
0,0.0,1.0,1.0,0.0,3.077258026702823
0,0.0,1.0,0.0,1.0,3.12229855549138
0,0.0,1.0,1.0,0.0,4.068407647000869
0,0.0,0.0,1.0,-1.0,2.1258041770307434
0,0.0,0.0,1.0,-1.0,0.9405431525349593
0,0.0,1.0,0.0,1.0,1.927435805991752
0,0.0,0.0,0.0,0.0,-0.09544247465434215
0,0.0,1.0,1.0,0.0,3.9083617334258585
0,0.0,1.0,1.0,0.0,2.9154239464899634
0,0.0,1.0,1.0,0.0,2.9716782189455038
0,0.0,1.0,1.0,0.0,2.7545633668114626
0,0.0,1.0,1.0,0.0,2.8706908090366197
0,0.0,0.0,0.0,0.0,1.004707458698003
0,0.0,1.0,1.0,0.0,4.069462729677994
0,0.0,0.0,0.0,0.0,-0.08781156620066821
0,0.0,1.0,0.0,1.0,2.9276615768776706
0,0.0,1.0,0.0,1.0,2.9773631570241816
0,0.0,1.0,0.0,1.0,3.0100326277804625
0,0.0,1.0,1.0,0.0,4.016557896484334
0,0.0,0.0,1.0,-1.0,0.9936537307754828
0,0.0,1.0,0.0,1.0,3.0994555087699873
0,0.0,1.0,1.0,0.0,3.927885750173157
0,0.0,0.0,1.0,-1.0,1.0184828364641967
0,0.0,1.0,0.0,1.0,3.093504525869754
0,0.0,1.0,1.0,0.0,4.1645813629287955
0,0.0,1.0,1.0,0.0,4.208648929903754
0,0.0,1.0,1.0,0.0,4.027965693688015
0,0.0,1.0,1.0,0.0,3.8871254439826215
0,0.0,0.0,0.0,0.0,1.298689888071279
0,0.0,1.0,0.0,1.0,2.7005167453730117
0,0.0,0.0,1.0,-1.0,1.0790738113074698
0,0.0,1.0,1.0,0.0,4.047204521081579
0,0.0,0.0,1.0,-1.0,2.1075266615129933
0,0.0,1.0,1.0,0.0,4.009841870365789
0,0.0,1.0,1.0,0.0,4.052831171036893
0,0.0,1.0,1.0,0.0,4.077875747483284
0,0.0,1.0,1.0,0.0,4.025560662564001
0,0.0,1.0,0.0,1.0,2.0368570932079697
0,0.0,1.0,1.0,0.0,2.985876561948503
0,0.0,0.0,1.0,-1.0,1.0680215299045404
0,0.0,1.0,1.0,0.0,4.090320288135528
0,0.0,1.0,1.0,0.0,4.031644817001874
0,0.0,1.0,0.0,1.0,2.836644093890733
0,0.0,0.0,0.0,0.0,-0.08359516814524927
0,0.0,1.0,1.0,0.0,4.029857196577462
0,0.0,1.0,0.0,1.0,2.9181196539978256
0,0.0,1.0,1.0,0.0,3.2467195771567323
0,0.0,1.0,1.0,0.0,3.0178549293547308
0,0.0,1.0,1.0,0.0,4.117471432450799
0,0.0,0.0,1.0,-1.0,1.067798294473409
0,0.0,0.0,1.0,-1.0,1.0258890703503933
0,0.0,0.0,0.0,0.0,-0.03753316409968861
0,0.0,1.0,1.0,0.0,4.00174192896355
0,0.0,1.0,0.0,1.0,2.9963326536331256
0,0.0,1.0,1.0,0.0,3.983645252853374
0,0.0,0.0,1.0,-1.0,1.183703117299002
0,0.0,1.0,1.0,0.0,2.8243596085589453
0,0.0,1.0,1.0,0.0,3.7529235582704077
0,0.0,0.0,1.0,-1.0,0.8771135539117636
0,0.0,1.0,1.0,0.0,3.8425079734847096
0,0.0,1.0,1.0,0.0,3.075353151653136
0,0.0,0.0,1.0,-1.0,0.870920752906577
0,0.0,0.0,0.0,0.0,1.0123943273655334
0,0.0,0.0,0.0,0.0,0.07480642214980665
0,0.0,0.0,1.0,-1.0,1.0637226250457679
0,0.0,1.0,1.0,0.0,3.1191204084711437
0,0.0,0.0,1.0,-1.0,1.0008631343007985
0,0.0,1.0,1.0,0.0,4.030142434104936
0,0.0,1.0,1.0,0.0,4.067578627115157
0,0.0,1.0,0.0,1.0,1.9017616125757215
0,0.0,0.0,1.0,-1.0,0.9579495060374056
0,0.0,1.0,0.0,1.0,2.891284416610829
0,0.0,1.0,1.0,0.0,3.899334640221821
0,0.0,1.0,1.0,0.0,3.006677617599364
0,0.0,1.0,1.0,0.0,4.148797678055894
0,1.0,1.0,1.0,0.0,4.146830558620833
0,0.0,0.0,1.0,-1.0,0.9162311870605536
0,0.0,1.0,0.0,1.0,3.1348107141515844
0,0.0,1.0,1.0,0.0,2.79483794248824
0,0.0,1.0,1.0,0.0,3.0046120467382034
0,0.0,0.0,1.0,-1.0,1.1042705762820806
0,0.0,0.0,1.0,-1.0,0.8809787591429392
0,0.0,0.0,1.0,-1.0,1.113875944583287
0,0.0,1.0,0.0,1.0,2.059416830575573
0,0.0,0.0,1.0,-1.0,0.9219297543367146
0,0.0,0.0,0.0,0.0,-0.09360329739058587
0,0.0,0.0,1.0,-1.0,1.1329010489066904
0,0.0,1.0,0.0,1.0,2.037381772904332
0,0.0,1.0,1.0,0.0,4.146310966371629
0,0.0,1.0,0.0,1.0,2.0678917825145273
0,0.0,1.0,0.0,1.0,3.175211508528755
0,0.0,0.0,0.0,0.0,-0.08563927281540806
0,0.0,1.0,0.0,1.0,3.0040516362499146
0,0.0,1.0,1.0,0.0,3.9179715729575313
0,0.0,1.0,1.0,0.0,3.0815468372882746
0,0.0,1.0,1.0,0.0,4.170457715715971
0,0.0,0.0,0.0,0.0,-0.06857170732802051
0,0.0,0.0,0.0,0.0,0.9743165145671113
0,0.0,0.0,0.0,0.0,0.03328846534825782
0,0.0,0.0,0.0,0.0,-0.1659439444225849
0,0.0,0.0,1.0,-1.0,1.0346878276088216
0,0.0,0.0,1.0,-1.0,0.9900375191614352
0,0.0,0.0,1.0,-1.0,1.1001836965734835
0,0.0,0.0,1.0,-1.0,2.07726116561971
0,0.0,1.0,0.0,1.0,2.8855755189535333
0,0.0,0.0,1.0,-1.0,1.1584074746071917
0,1.0,0.0,1.0,-1.0,2.0868396641257823
0,0.0,0.0,0.0,0.0,0.1063274967708853
0,0.0,0.0,0.0,0.0,0.26988528307305526
0,0.0,1.0,1.0,0.0,4.041410364995025
0,0.0,1.0,0.0,1.0,2.0696124265525344
0,0.0,0.0,1.0,-1.0,1.0974049402712316
0,0.0,0.0,1.0,-1.0,1.003816516346842
0,0.0,1.0,0.0,1.0,2.9253023063238888
0,0.0,0.0,1.0,-1.0,1.021850862001841
0,0.0,0.0,0.0,0.0,-0.036859139282031654
0,0.0,1.0,1.0,0.0,3.988269042864721
0,0.0,1.0,0.0,1.0,3.0819136065860184
0,0.0,0.0,0.0,0.0,0.025865130126728666
0,0.0,0.0,0.0,0.0,0.9722267910224366
0,0.0,1.0,1.0,0.0,3.972926674070434
0,0.0,1.0,0.0,1.0,3.114216696958689
0,0.0,1.0,1.0,0.0,2.984779788369069
0,0.0,0.0,1.0,-1.0,0.9239027282899928
0,0.0,0.0,0.0,0.0,-0.12528167154619393
0,0.0,1.0,1.0,0.0,3.9752194444596496
0,0.0,1.0,0.0,1.0,3.0169799275919504
0,0.0,0.0,1.0,-1.0,1.0894585681089752
0,0.0,1.0,1.0,0.0,4.1480909712896175
0,0.0,1.0,0.0,1.0,1.9357632055126912
0,0.0,0.0,0.0,0.0,0.10295906997743454
0,0.0,0.0,0.0,0.0,0.1979878214218811
0,0.0,0.0,1.0,-1.0,1.042681854894969
0,0.0,0.0,0.0,0.0,-0.07974324970180667
0,0.0,0.0,1.0,-1.0,0.9750950074385738
0,0.0,1.0,1.0,0.0,4.081290134751097
0,0.0,0.0,0.0,0.0,-0.16382747153221067
0,0.0,1.0,0.0,1.0,3.064119865134145
0,0.0,0.0,1.0,-1.0,1.00650313791693
0,1.0,1.0,1.0,0.0,3.9160925710115557
0,0.0,1.0,1.0,0.0,3.144012833102256
0,0.0,1.0,1.0,0.0,3.9273030534614635
0,0.0,0.0,0.0,0.0,0.2036190719855041
0,0.0,1.0,1.0,0.0,3.0111458729291862
0,0.0,1.0,1.0,0.0,3.0293363186879025
0,0.0,0.0,1.0,-1.0,1.8503221629763478
0,0.0,1.0,1.0,0.0,3.875869007145935
0,0.0,0.0,1.0,-1.0,0.8001402568545757
0,0.0,0.0,1.0,-1.0,0.9590178918355075
0,0.0,0.0,1.0,-1.0,1.133777881365893
0,0.0,0.0,1.0,-1.0,0.93660482764874
0,0.0,0.0,0.0,0.0,1.0280957497658978
0,0.0,0.0,1.0,-1.0,1.077951284658503
0,0.0,1.0,1.0,0.0,2.9057303090332502
0,0.0,0.0,1.0,-1.0,1.0642865435558075
0,0.0,0.0,0.0,0.0,0.028607946951968413
0,0.0,0.0,1.0,-1.0,1.08032464886264
0,0.0,0.0,1.0,-1.0,0.9547314582468682
0,0.0,0.0,1.0,-1.0,1.0452486912404422
0,0.0,0.0,1.0,-1.0,1.0778442911470905
0,0.0,0.0,1.0,-1.0,0.9678382745538532
0,0.0,1.0,1.0,0.0,2.9986131374331464
0,0.0,1.0,1.0,0.0,4.0844781215314185
0,0.0,1.0,0.0,1.0,3.0469509923255975
0,0.0,1.0,1.0,0.0,2.906020790569737
0,0.0,1.0,0.0,1.0,2.971092183941442
0,0.0,1.0,1.0,0.0,3.998252129108906
0,0.0,0.0,1.0,-1.0,1.8993013168198527
0,0.0,1.0,1.0,0.0,2.907032796327398
0,0.0,1.0,1.0,0.0,3.960431303166147
0,0.0,1.0,1.0,0.0,3.873123757768217
0,1.0,1.0,1.0,0.0,4.060461105489279
0,0.0,1.0,1.0,0.0,4.031602431475409
0,0.0,1.0,1.0,0.0,4.129704267610252
0,0.0,0.0,1.0,-1.0,1.0843147788339011
0,0.0,1.0,0.0,1.0,2.986324395484853
0,0.0,1.0,0.0,1.0,2.933229962452885
0,0.0,1.0,1.0,0.0,2.9064165577914665
0,0.0,0.0,1.0,-1.0,0.8772120107269907
0,0.0,1.0,1.0,0.0,4.0127329037204325
0,0.0,0.0,1.0,-1.0,0.9602032485032406
0,0.0,1.0,0.0,1.0,2.2641325380186177
0,0.0,1.0,1.0,0.0,4.093008042599052
0,0.0,1.0,0.0,1.0,3.0015459644630984
0,0.0,0.0,1.0,-1.0,1.0592029083369137
0,0.0,1.0,1.0,0.0,2.786019288987951
0,0.0,0.0,1.0,-1.0,2.069020421268473
0,0.0,1.0,1.0,0.0,4.138360970866708
0,0.0,1.0,1.0,0.0,4.074091515371662
0,0.0,0.0,1.0,-1.0,0.98637856497016
0,0.0,0.0,0.0,0.0,-0.019262815529263438
0,0.0,1.0,1.0,0.0,4.084739218551587
0,0.0,0.0,1.0,-1.0,1.0098030655819965
0,0.0,1.0,1.0,0.0,3.818438215594391
0,0.0,0.0,0.0,0.0,0.16466509121196288
0,0.0,0.0,1.0,-1.0,1.0565687806326467
0,0.0,0.0,1.0,-1.0,0.9765786216382333
0,0.0,1.0,1.0,0.0,4.100564118417427
0,0.0,1.0,1.0,0.0,4.035233893420045
0,0.0,0.0,1.0,-1.0,1.2356683760404752
0,0.0,1.0,1.0,0.0,4.0657794941204894
0,0.0,0.0,1.0,-1.0,0.7943197115359807
0,0.0,0.0,1.0,-1.0,0.867096674394191
0,0.0,1.0,1.0,0.0,4.051654683525986
0,0.0,0.0,1.0,-1.0,0.9526736424311935
0,0.0,1.0,1.0,0.0,2.8837094193470056
0,0.0,0.0,1.0,-1.0,1.0898862679872199
0,0.0,1.0,0.0,1.0,3.04219879397718
0,0.0,1.0,0.0,1.0,1.8405782002806332
0,0.0,0.0,0.0,0.0,-0.02777514400086156
0,0.0,1.0,1.0,0.0,4.053691437723481
0,0.0,1.0,1.0,0.0,3.9669686943375684
0,0.0,1.0,0.0,1.0,2.9741029560863357
0,0.0,1.0,1.0,0.0,4.179177991282192
0,0.0,1.0,0.0,1.0,2.9532205950022776
0,0.0,0.0,0.0,0.0,1.023940518790292
0,0.0,1.0,1.0,0.0,3.898883730756079
0,0.0,1.0,1.0,0.0,4.099736318544207
0,0.0,0.0,1.0,-1.0,0.9844816584862929
0,0.0,0.0,1.0,-1.0,0.8796250491782341
0,0.0,1.0,0.0,1.0,2.2041615132639434
0,0.0,1.0,0.0,1.0,3.1077717153920332
0,0.0,0.0,1.0,-1.0,1.9720754143245174
0,0.0,0.0,1.0,-1.0,0.9159969417913874
0,0.0,0.0,0.0,0.0,-0.233597759396692
0,0.0,1.0,0.0,1.0,3.050498265315767
0,0.0,1.0,0.0,1.0,2.958812887232025
0,0.0,0.0,0.0,0.0,-0.10340424320286948
0,0.0,0.0,1.0,-1.0,1.93162408959176
0,0.0,1.0,0.0,1.0,2.9002550102497784
0,0.0,1.0,1.0,0.0,4.0419162682566405
0,0.0,0.0,1.0,-1.0,1.962310791531855
0,0.0,0.0,1.0,-1.0,0.8678645154205249
0,0.0,0.0,1.0,-1.0,1.146312527572348
0,0.0,0.0,1.0,-1.0,0.9842432263214395
0,0.0,0.0,0.0,0.0,1.0603261625666653
0,0.0,1.0,1.0,0.0,3.9561560333836603
0,0.0,1.0,1.0,0.0,2.8648912009126133
0,0.0,1.0,0.0,1.0,2.0042960579013687
0,0.0,0.0,0.0,0.0,0.951600230970884
0,0.0,0.0,1.0,-1.0,1.232226058433636
0,0.0,1.0,0.0,1.0,3.170419240064196
0,0.0,1.0,0.0,1.0,3.276369335415799
0,0.0,0.0,1.0,-1.0,1.0044673475594759
0,0.0,1.0,0.0,1.0,2.898430337754889
0,0.0,0.0,1.0,-1.0,0.9085897056453267
0,0.0,1.0,1.0,0.0,2.884962594954596
0,0.0,0.0,0.0,0.0,0.9120980172204602
0,0.0,0.0,1.0,-1.0,1.9163229969248714
0,1.0,1.0,0.0,1.0,3.0716593355269834
0,0.0,1.0,0.0,1.0,3.1681519698853196
0,0.0,1.0,1.0,0.0,3.9255415627528287
0,0.0,1.0,0.0,1.0,3.023852481330193
0,0.0,0.0,0.0,0.0,-0.14462447485626004
0,0.0,0.0,1.0,-1.0,0.8884251143797578
0,0.0,0.0,1.0,-1.0,2.149019872065751
0,0.0,1.0,1.0,0.0,4.008376799285542
0,0.0,1.0,1.0,0.0,4.122070160412497
0,0.0,1.0,1.0,0.0,3.8335666771314503
0,0.0,1.0,0.0,1.0,2.992600844997335
0,0.0,1.0,0.0,1.0,1.9116348511563563
0,0.0,1.0,1.0,0.0,2.8399234469913144
0,0.0,1.0,0.0,1.0,2.932910630404933
0,0.0,1.0,1.0,0.0,3.9393675426374735
0,0.0,1.0,1.0,0.0,4.023278061811966
0,0.0,1.0,1.0,0.0,3.243670034606806
0,0.0,0.0,1.0,-1.0,1.25953818438771
0,0.0,0.0,1.0,-1.0,1.0042784818804324
0,0.0,0.0,1.0,-1.0,0.9752799906802367
0,0.0,1.0,1.0,0.0,3.861675436363939
0,0.0,1.0,0.0,1.0,3.0300092132022742
0,0.0,1.0,0.0,1.0,2.018781034910704
0,0.0,1.0,1.0,0.0,3.9828927309607045
0,0.0,1.0,1.0,0.0,4.050530615055891
0,0.0,1.0,0.0,1.0,2.981120909159135
0,0.0,1.0,1.0,0.0,4.008860726903417
0,0.0,1.0,1.0,0.0,3.7903279082152386
0,0.0,1.0,1.0,0.0,3.9691124606738266
0,0.0,1.0,1.0,0.0,3.9328697887472828
0,0.0,1.0,1.0,0.0,4.177007454303167
0,0.0,0.0,1.0,-1.0,1.052213508527745
0,0.0,1.0,1.0,0.0,2.9956061634090636
0,0.0,0.0,1.0,-1.0,1.0261506580845803
0,0.0,1.0,1.0,0.0,4.168657760399039
0,0.0,1.0,1.0,0.0,3.074947311724953
0,0.0,1.0,0.0,1.0,3.0753494510847164
0,0.0,1.0,0.0,1.0,1.9810451010624335
0,0.0,1.0,1.0,0.0,3.894258786024305
0,0.0,1.0,0.0,1.0,3.2389647688387284
0,0.0,0.0,0.0,0.0,1.0847395439075558
0,0.0,1.0,0.0,1.0,2.028837381500532
0,0.0,1.0,0.0,1.0,3.087694132328341
0,0.0,1.0,1.0,0.0,3.9620468309471315
0,0.0,1.0,0.0,1.0,2.796847946308686
0,0.0,1.0,1.0,0.0,4.031773153258716
0,0.0,0.0,1.0,-1.0,2.0289149783424074
0,0.0,1.0,1.0,0.0,4.021428355888663
0,0.0,1.0,1.0,0.0,4.108887629305995
0,0.0,1.0,0.0,1.0,2.939965579877445
0,0.0,1.0,0.0,1.0,3.183732094816685
0,0.0,0.0,1.0,-1.0,1.0906091028194043
0,0.0,0.0,1.0,-1.0,1.1086365634921551
0,0.0,1.0,0.0,1.0,3.1760577615186913
0,0.0,1.0,1.0,0.0,4.060324033253713
0,0.0,1.0,0.0,1.0,1.8615154936119676
0,0.0,1.0,0.0,1.0,2.1312872982691586
0,0.0,1.0,1.0,0.0,2.9360159838803694
0,0.0,1.0,1.0,0.0,3.9725952533254776
0,0.0,0.0,1.0,-1.0,2.082053780205161
0,0.0,1.0,1.0,0.0,3.0030678768877883
0,0.0,1.0,1.0,0.0,4.032150718667792
0,0.0,1.0,1.0,0.0,4.05623218384589
0,0.0,1.0,1.0,0.0,3.877864005574861
0,0.0,0.0,0.0,0.0,-0.024634196441589262
0,0.0,1.0,0.0,1.0,1.991716665613255
0,0.0,1.0,0.0,1.0,3.161731123050629
0,0.0,0.0,0.0,0.0,-0.06036251447741308
0,0.0,0.0,1.0,-1.0,1.134231081663865
0,0.0,0.0,1.0,-1.0,1.0862014488949032
0,0.0,1.0,1.0,0.0,3.9818543053739854
0,0.0,0.0,0.0,0.0,-0.04949418402789172
0,0.0,0.0,1.0,-1.0,0.9592749414491725
0,0.0,1.0,0.0,1.0,2.9228188100349057
0,0.0,1.0,0.0,1.0,1.9952265008803889
0,0.0,0.0,1.0,-1.0,1.084892411167989
0,0.0,1.0,1.0,0.0,3.06721417391054
0,0.0,0.0,0.0,0.0,-0.015226628983481805
0,0.0,1.0,1.0,0.0,3.0120139525073273
0,0.0,1.0,1.0,0.0,4.060822805519291
0,1.0,1.0,1.0,0.0,3.886299191071042
0,0.0,1.0,1.0,0.0,4.0250311733138835
0,0.0,1.0,1.0,0.0,3.8546464067299313
0,0.0,0.0,0.0,0.0,-0.024503536498640583
0,0.0,1.0,0.0,1.0,1.8500166616727305
0,0.0,1.0,1.0,0.0,3.94081956208359
0,0.0,0.0,1.0,-1.0,0.9480701127830252
0,0.0,1.0,1.0,0.0,3.9699559656864767
0,0.0,0.0,1.0,-1.0,1.1049298741624651
0,0.0,0.0,0.0,0.0,-0.04079269729939805
0,0.0,1.0,1.0,0.0,4.099335514141142
0,0.0,1.0,1.0,0.0,3.0778296100464764
0,0.0,1.0,1.0,0.0,2.933626556785815
0,0.0,0.0,1.0,-1.0,2.0090631003255583
0,0.0,0.0,0.0,0.0,-0.004013560442921335
0,0.0,0.0,1.0,-1.0,0.9352721618841962
0,0.0,0.0,0.0,0.0,-0.0008154714132583834
0,0.0,0.0,1.0,-1.0,1.7912454141579448
0,0.0,1.0,0.0,1.0,3.0331882422516765
0,0.0,1.0,0.0,1.0,3.1204678729351354
0,0.0,1.0,0.0,1.0,3.031113583682452
0,0.0,0.0,1.0,-1.0,2.014791313057622
0,0.0,0.0,1.0,-1.0,0.8543615643058409
0,0.0,0.0,1.0,-1.0,1.083633001585384
0,0.0,0.0,1.0,-1.0,1.0610858003724908
0,0.0,1.0,0.0,1.0,3.12206606429594
0,0.0,0.0,1.0,-1.0,1.131378341811727
0,0.0,0.0,0.0,0.0,-0.05404936167142556
0,0.0,1.0,1.0,0.0,2.982813246590976
0,0.0,1.0,1.0,0.0,4.14123706738654
0,0.0,0.0,1.0,-1.0,1.839260856601086
0,0.0,1.0,1.0,0.0,3.03220084358599
0,0.0,1.0,1.0,0.0,3.910372876418995
0,0.0,1.0,1.0,0.0,3.9193579425859184
0,0.0,0.0,1.0,-1.0,1.0799771375543363
0,0.0,1.0,0.0,1.0,2.990683350424921
0,0.0,1.0,1.0,0.0,4.017824953721332
0,0.0,1.0,0.0,1.0,2.119142141761925
0,0.0,0.0,1.0,-1.0,1.110113009605744
0,0.0,1.0,0.0,1.0,3.0483401952581053
0,0.0,0.0,0.0,0.0,1.0514771886455863
0,0.0,1.0,0.0,1.0,2.091041716634966
0,0.0,0.0,0.0,0.0,-0.0949134554206935
0,0.0,1.0,1.0,0.0,3.856160494375051
0,0.0,1.0,0.0,1.0,2.9972809045678366
0,0.0,1.0,0.0,1.0,3.068954917195618
0,0.0,1.0,0.0,1.0,3.124798555111736
0,0.0,0.0,0.0,0.0,0.008407273938593375
0,0.0,1.0,0.0,1.0,3.1110348101294476
0,0.0,1.0,1.0,0.0,3.039460654121335
0,1.0,1.0,1.0,0.0,3.8663732924576926
0,0.0,1.0,1.0,0.0,3.033940417761425
0,0.0,1.0,0.0,1.0,2.117662795147755
0,0.0,1.0,1.0,0.0,2.9399935164994346
0,0.0,0.0,1.0,-1.0,1.0433291032171201
0,0.0,1.0,1.0,0.0,3.9599356431560855
0,0.0,1.0,1.0,0.0,2.981269981395315
0,0.0,1.0,1.0,0.0,3.9728067582269224
0,0.0,1.0,1.0,0.0,4.01000550146971
0,0.0,1.0,1.0,0.0,2.877426399435232
0,0.0,0.0,0.0,0.0,0.09465240417707793
0,0.0,1.0,1.0,0.0,4.10645027941624
0,0.0,0.0,0.0,0.0,0.10302476203199765
0,0.0,1.0,1.0,0.0,3.908144986666433
0,0.0,0.0,1.0,-1.0,1.0655391674742414
0,0.0,1.0,1.0,0.0,4.098635989131409
0,0.0,0.0,1.0,-1.0,1.0433834540796083
0,0.0,0.0,1.0,-1.0,0.921416940524896
0,0.0,1.0,1.0,0.0,3.949754644895363
0,0.0,0.0,1.0,-1.0,1.1413873619652555
0,0.0,1.0,1.0,0.0,3.988269779063688
0,0.0,0.0,1.0,-1.0,0.9291128007977512
0,0.0,0.0,1.0,-1.0,1.9223983379593168
0,0.0,1.0,1.0,0.0,3.9379713992815604
0,0.0,1.0,1.0,0.0,4.057818114835471
0,0.0,1.0,0.0,1.0,2.799439759574576
0,0.0,1.0,0.0,1.0,1.862248621976433
0,0.0,1.0,1.0,0.0,3.845539181236298
0,0.0,1.0,0.0,1.0,3.067684497468238
0,0.0,1.0,1.0,0.0,3.895761556920247
0,0.0,0.0,1.0,-1.0,0.813049331169079
0,0.0,0.0,0.0,0.0,-0.023156839270761134
0,0.0,1.0,0.0,1.0,3.033651039283143
0,0.0,1.0,0.0,1.0,2.9358473894059687
0,0.0,1.0,1.0,0.0,3.9417728493834674
0,0.0,0.0,0.0,0.0,0.12207330360919671
0,0.0,0.0,1.0,-1.0,1.1457723114393115
