bot_label,propagator,Di,Bi,treated,purchase
0,0.0,1.0,0.0,1.0,2.5825198972268235
0,0.0,1.0,1.0,0.0,3.3846473459040123
0,0.0,1.0,0.0,1.0,2.338488446725133
0,0.0,1.0,1.0,0.0,3.2498353356274516
0,0.0,1.0,1.0,0.0,3.213967965476262
0,0.0,1.0,0.0,1.0,2.1144104779875685
0,0.0,1.0,1.0,0.0,3.978868434931222
0,0.0,1.0,1.0,0.0,3.704625647950262
0,0.0,1.0,1.0,0.0,3.364499432313818
0,0.0,1.0,1.0,0.0,3.496334419675795
0,0.0,1.0,1.0,0.0,2.9671348650823948
0,0.0,1.0,1.0,0.0,3.1519325451517717
0,0.0,1.0,0.0,1.0,2.4758593300577036
0,0.0,1.0,1.0,0.0,3.441071481120985
0,0.0,1.0,0.0,1.0,2.3268243358671192
0,0.0,1.0,1.0,0.0,3.3860379477385147
0,0.0,1.0,1.0,0.0,3.2719578214714167
0,0.0,1.0,1.0,0.0,3.151624701256985
0,0.0,1.0,0.0,1.0,2.7158734515342626
0,0.0,1.0,1.0,0.0,3.277768564686287
0,0.0,1.0,1.0,0.0,3.4300056310702405
0,0.0,1.0,1.0,0.0,3.6880698580271583
0,0.0,1.0,1.0,0.0,3.558330400099412
0,0.0,1.0,1.0,0.0,4.262890167222527
0,0.0,1.0,1.0,0.0,2.970607501307937
0,0.0,1.0,1.0,0.0,3.254439583049624
0,0.0,1.0,0.0,1.0,2.236773180263384
0,0.0,1.0,1.0,0.0,3.93666059014348
0,0.0,1.0,1.0,0.0,3.055053548431636
0,0.0,1.0,1.0,0.0,3.8795748590419006
0,0.0,1.0,1.0,0.0,3.7408080312010545
0,0.0,1.0,1.0,0.0,3.580568970616735
0,0.0,1.0,1.0,0.0,2.7857588694351465
0,0.0,1.0,0.0,1.0,2.0617704109152064
0,0.0,1.0,1.0,0.0,2.8220388640134724
0,0.0,1.0,1.0,0.0,2.7450698019661868
0,0.0,1.0,0.0,1.0,2.3424862194661156
0,0.0,1.0,0.0,1.0,2.5897174470200137
0,0.0,1.0,1.0,0.0,3.5285422257500683
0,0.0,1.0,0.0,1.0,2.4326797242628193
0,0.0,1.0,0.0,1.0,2.2120414547173795
0,0.0,1.0,1.0,0.0,2.8003059314717516
0,1.0,1.0,0.0,1.0,2.3145731141982817
0,0.0,1.0,1.0,0.0,3.2450863783701336
0,0.0,1.0,0.0,1.0,2.189418838404323
0,0.0,1.0,1.0,0.0,3.6066014504394026
0,0.0,1.0,1.0,0.0,3.1744881754159673
0,0.0,1.0,1.0,0.0,3.535039182511205
0,0.0,1.0,1.0,0.0,3.912620455496796
0,0.0,1.0,1.0,0.0,3.2701249292893793
0,0.0,1.0,1.0,0.0,3.722250944529363
0,0.0,1.0,0.0,1.0,2.039931716670742
0,0.0,1.0,0.0,1.0,2.8790109894192
0,0.0,1.0,0.0,1.0,3.0378915792358705
0,0.0,1.0,0.0,1.0,1.9151635334645931
0,0.0,1.0,1.0,0.0,3.278821087732478
0,0.0,1.0,0.0,1.0,2.934998903874011
0,0.0,1.0,1.0,0.0,3.2487137393131515
0,0.0,1.0,1.0,0.0,3.1651098624176583
0,0.0,1.0,1.0,0.0,4.181599020597033
0,0.0,1.0,1.0,0.0,3.0307369801271995
0,0.0,1.0,1.0,0.0,2.8911413919572233
0,0.0,1.0,0.0,1.0,2.022618425181399
0,0.0,1.0,1.0,0.0,3.935322151396054
0,0.0,1.0,0.0,1.0,2.837364525732855
0,0.0,1.0,1.0,0.0,3.2393491145660556
0,0.0,1.0,1.0,0.0,3.5318326661411996
0,0.0,1.0,0.0,1.0,2.5697725523445936
0,0.0,1.0,0.0,1.0,2.5003523232494222
0,0.0,1.0,1.0,0.0,2.963406850294236
0,0.0,1.0,1.0,0.0,3.465313080212396
0,0.0,1.0,0.0,1.0,2.766609580279097
0,0.0,1.0,1.0,0.0,2.973145219798435
0,0.0,1.0,1.0,0.0,3.706745168910257
0,0.0,1.0,1.0,0.0,3.672287851645065
0,0.0,1.0,1.0,0.0,3.6806549008053935
0,0.0,1.0,1.0,0.0,4.3641762469148375
0,0.0,1.0,0.0,1.0,1.6991622635950248
0,0.0,1.0,1.0,0.0,2.943936147131475
0,0.0,1.0,1.0,0.0,3.6614301280916064
0,0.0,1.0,1.0,0.0,3.6730150520887404
0,0.0,1.0,1.0,0.0,3.3721176808630657
0,0.0,1.0,1.0,0.0,3.535576209455672
0,0.0,1.0,1.0,0.0,3.479520955368111
0,1.0,1.0,1.0,0.0,3.1269055674758377
0,0.0,1.0,1.0,0.0,3.838760386687309
0,0.0,1.0,1.0,0.0,2.9304982836475837
0,1.0,1.0,1.0,0.0,3.3094841385781297
0,0.0,1.0,0.0,1.0,2.691490461724857
0,1.0,1.0,0.0,1.0,2.732085660729566
0,0.0,1.0,0.0,1.0,1.9713329895194664
0,0.0,1.0,1.0,0.0,3.209885158793244
0,0.0,1.0,0.0,1.0,2.5278604900659096
0,0.0,1.0,0.0,1.0,2.745356906539286
0,0.0,1.0,1.0,0.0,2.4977379945058837
0,0.0,1.0,1.0,0.0,3.011278009487108
0,0.0,1.0,0.0,1.0,2.7049755968312
0,0.0,1.0,1.0,0.0,3.6370477409296496
0,0.0,1.0,1.0,0.0,3.105976751354587
0,0.0,1.0,0.0,1.0,2.188466792432707
0,1.0,1.0,0.0,1.0,2.88338072530799
0,0.0,1.0,0.0,1.0,2.4985238349160377
0,0.0,1.0,1.0,0.0,3.2447132669495846
0,0.0,1.0,1.0,0.0,3.4403410841972404
0,0.0,1.0,0.0,1.0,2.017105756800633
0,0.0,1.0,1.0,0.0,3.690564939400554
0,0.0,1.0,1.0,0.0,3.425616481325832
0,0.0,1.0,0.0,1.0,2.70082325152461
0,0.0,1.0,1.0,0.0,3.1357851901762315
0,0.0,1.0,1.0,0.0,3.6411021898002205
0,0.0,1.0,1.0,0.0,3.800777315326474
0,0.0,1.0,1.0,0.0,3.239271943425744
0,0.0,1.0,0.0,1.0,2.3572912578824208
0,0.0,1.0,0.0,1.0,2.1827072161542507
0,0.0,1.0,0.0,1.0,2.0555342320074224
0,0.0,1.0,0.0,1.0,2.386585145520904
0,0.0,1.0,0.0,1.0,2.045295295710346
0,0.0,1.0,1.0,0.0,2.985693458342158
0,0.0,1.0,1.0,0.0,3.9617881025236312
0,0.0,1.0,0.0,1.0,2.471321989993677
0,0.0,1.0,0.0,1.0,2.2458788771318994
0,0.0,1.0,1.0,0.0,3.384783791966161
0,0.0,1.0,1.0,0.0,4.251662241159369
0,0.0,1.0,1.0,0.0,3.8409911183885095
0,0.0,1.0,0.0,1.0,2.2151040667992232
0,0.0,1.0,0.0,1.0,2.595632775939895
0,0.0,1.0,1.0,0.0,3.3308256340219375
0,0.0,1.0,0.0,1.0,2.203718686265617
0,0.0,1.0,0.0,1.0,1.9474272887124513
0,0.0,1.0,1.0,0.0,3.9198315792311162
0,0.0,1.0,1.0,0.0,3.5699488134637196
0,0.0,1.0,1.0,0.0,3.0217541995896267
0,0.0,1.0,1.0,0.0,3.7771390096930624
0,0.0,1.0,0.0,1.0,2.895586466617945
0,0.0,1.0,1.0,0.0,2.7498938258225736
0,0.0,1.0,1.0,0.0,3.498759707807905
0,0.0,1.0,1.0,0.0,3.2501364668326955
0,0.0,1.0,1.0,0.0,3.5568403987615134
0,0.0,1.0,1.0,0.0,3.968117844712493
0,0.0,1.0,1.0,0.0,3.536051894708202
0,0.0,1.0,1.0,0.0,3.1107922383426265
0,0.0,1.0,1.0,0.0,3.3323159485612237
0,0.0,1.0,0.0,1.0,3.10856075594867
0,0.0,1.0,1.0,0.0,4.070753276697389
0,0.0,1.0,1.0,0.0,3.9812532187755307
0,0.0,1.0,0.0,1.0,1.929042551274798
0,0.0,1.0,1.0,0.0,3.355104741338578
0,0.0,1.0,1.0,0.0,3.3218365540283643
0,0.0,1.0,1.0,0.0,3.66731523902675
0,0.0,1.0,1.0,0.0,3.2871295406279977
0,0.0,1.0,1.0,0.0,3.3636191759776772
0,0.0,1.0,1.0,0.0,3.122990839932097
0,0.0,1.0,0.0,1.0,3.3382159532628437
0,0.0,1.0,0.0,1.0,2.484099394591219
0,0.0,1.0,1.0,0.0,3.7293222403110904
0,0.0,1.0,1.0,0.0,3.2959023415613036
0,0.0,1.0,0.0,1.0,3.0738600159910607
0,0.0,1.0,0.0,1.0,2.3009264446815743
0,0.0,1.0,1.0,0.0,3.1015536591257415
0,0.0,1.0,1.0,0.0,3.6311363139737214
0,0.0,1.0,0.0,1.0,2.63596082625935
0,0.0,1.0,0.0,1.0,2.7957447578599153
0,0.0,1.0,1.0,0.0,2.8987949962811905
0,0.0,1.0,1.0,0.0,4.133944855908874
0,0.0,1.0,1.0,0.0,3.107435222885472
0,0.0,1.0,0.0,1.0,2.3081164528577913
0,0.0,1.0,0.0,1.0,2.202772774684264
0,0.0,1.0,1.0,0.0,3.2207141585435854
0,0.0,1.0,0.0,1.0,2.874536158527573
0,0.0,1.0,0.0,1.0,2.407091696570402
0,0.0,1.0,0.0,1.0,2.892023277370937
0,0.0,1.0,1.0,0.0,3.4762684279608904
0,0.0,1.0,1.0,0.0,3.991732421417243
0,0.0,1.0,0.0,1.0,2.8207940890161036
0,0.0,1.0,1.0,0.0,3.3419077439101037
0,0.0,1.0,1.0,0.0,3.139159040505467
0,0.0,1.0,1.0,0.0,3.7625020517782426
0,0.0,1.0,0.0,1.0,2.7756855664431863
0,0.0,1.0,0.0,1.0,1.8665819869174993
0,0.0,1.0,1.0,0.0,3.621583160794246
0,1.0,1.0,0.0,1.0,2.7992200234201974
0,0.0,1.0,1.0,0.0,3.518588479408548
0,1.0,1.0,1.0,0.0,3.451228032048406
0,0.0,1.0,0.0,1.0,1.8493344607370077
0,0.0,1.0,1.0,0.0,3.3516069036518172
0,1.0,1.0,1.0,0.0,3.8868100722346886
0,0.0,1.0,1.0,0.0,4.093164198349047
0,0.0,1.0,1.0,0.0,3.0776918720128834
0,0.0,1.0,1.0,0.0,3.7687287799784475
0,0.0,1.0,1.0,0.0,3.924865222010717
0,0.0,1.0,0.0,1.0,1.9696736117432823
0,0.0,1.0,0.0,1.0,2.0419147875179493
0,0.0,1.0,1.0,0.0,3.9384201162858012
0,0.0,1.0,0.0,1.0,2.5098248027954764
0,1.0,1.0,0.0,1.0,2.3292781831426725
0,0.0,1.0,0.0,1.0,2.1738134425866673
0,0.0,1.0,1.0,0.0,3.6509207944729485
0,0.0,1.0,1.0,0.0,4.438683262926299
0,0.0,1.0,0.0,1.0,2.0317449866971447
0,0.0,1.0,0.0,1.0,2.8826559948505524
0,0.0,1.0,1.0,0.0,3.8421754304444993
0,0.0,1.0,0.0,1.0,2.5373146185531796
0,0.0,1.0,1.0,0.0,3.603030476223061
0,0.0,1.0,1.0,0.0,3.2260024581018776
0,0.0,1.0,0.0,1.0,2.234309791119123
0,0.0,1.0,1.0,0.0,3.786560743040616
0,0.0,1.0,0.0,1.0,3.06236340882734
0,0.0,1.0,1.0,0.0,3.6845156809057937
0,0.0,1.0,1.0,0.0,3.7441954834066267
0,0.0,1.0,0.0,1.0,2.147396306190186
0,0.0,1.0,1.0,0.0,3.8164027869752335
0,0.0,1.0,1.0,0.0,3.8077025125350943
0,0.0,1.0,1.0,0.0,2.9565953638693
0,0.0,1.0,0.0,1.0,2.2000108485502454
0,0.0,1.0,0.0,1.0,1.9708589403205643
0,0.0,1.0,1.0,0.0,3.424152638132189
0,1.0,1.0,0.0,1.0,2.540406873765186
0,0.0,1.0,1.0,0.0,3.3524783613054265
0,0.0,1.0,1.0,0.0,3.2665132728817112
0,0.0,1.0,0.0,1.0,2.275435837632809
0,0.0,1.0,1.0,0.0,4.299486041541053
0,0.0,1.0,1.0,0.0,3.7802613862738754
0,0.0,1.0,1.0,0.0,4.265463918000503
0,0.0,1.0,1.0,0.0,3.908363459934932
0,0.0,1.0,0.0,1.0,2.354663818394746
0,0.0,1.0,1.0,0.0,3.7096208161945317
0,0.0,1.0,0.0,1.0,2.036371179700239
0,0.0,1.0,1.0,0.0,3.749578802879256
0,0.0,1.0,1.0,0.0,3.457234661176801
0,0.0,1.0,0.0,1.0,2.2150656260251274
0,0.0,1.0,0.0,1.0,2.3405113027069975
0,1.0,1.0,1.0,0.0,3.5105145037341106
0,0.0,1.0,1.0,0.0,3.61244853915866
0,0.0,1.0,1.0,0.0,3.0498524896216055
0,0.0,1.0,0.0,1.0,2.7683869648720987
0,0.0,1.0,1.0,0.0,3.096704416551343
0,0.0,1.0,1.0,0.0,3.029604143535574
0,0.0,1.0,0.0,1.0,2.760228215874199
0,0.0,1.0,0.0,1.0,3.1147236964865255
0,0.0,1.0,1.0,0.0,4.205656659921601
0,0.0,1.0,1.0,0.0,3.495849342176933
0,0.0,1.0,1.0,0.0,3.6657803964610265
0,0.0,1.0,1.0,0.0,3.3280198702702526
0,0.0,1.0,0.0,1.0,2.1071003164350195
0,0.0,1.0,0.0,1.0,1.9324002613676485
0,0.0,1.0,1.0,0.0,3.041509942449432
0,0.0,1.0,0.0,1.0,2.761198408756724
0,0.0,1.0,0.0,1.0,2.712473571812456
0,0.0,1.0,1.0,0.0,3.100772523618083
0,0.0,1.0,0.0,1.0,2.500372301137245
0,0.0,1.0,1.0,0.0,3.433372955007698
0,0.0,1.0,1.0,0.0,3.941230107950461
0,1.0,1.0,0.0,1.0,3.1816101210793066
0,0.0,1.0,0.0,1.0,2.378056142076874
0,0.0,1.0,1.0,0.0,3.3312618251003117
0,0.0,1.0,1.0,0.0,3.6752209355975682
0,0.0,1.0,1.0,0.0,3.945797741483964
0,0.0,1.0,1.0,0.0,3.6594036064648963
0,0.0,1.0,0.0,1.0,1.5827599121610276
0,0.0,1.0,1.0,0.0,3.4252618322265325
0,0.0,1.0,1.0,0.0,3.4843841535281164
0,0.0,1.0,0.0,1.0,3.445621958471407
0,0.0,1.0,1.0,0.0,3.483344958314281
0,0.0,1.0,0.0,1.0,2.6615490073464185
0,0.0,1.0,0.0,1.0,2.5598890070508173
0,0.0,1.0,0.0,1.0,1.9074442625813104
0,0.0,1.0,0.0,1.0,3.1751214497491578
0,0.0,1.0,1.0,0.0,3.9800795946634757
0,0.0,1.0,1.0,0.0,4.0028687910589404
0,0.0,1.0,1.0,0.0,3.4924997836302145
0,0.0,1.0,0.0,1.0,2.678247456079753
0,0.0,1.0,1.0,0.0,2.8597365643326205
0,0.0,1.0,0.0,1.0,2.24514260523317
0,0.0,1.0,0.0,1.0,2.2390039850210557
0,0.0,1.0,1.0,0.0,4.036975008040698
0,0.0,1.0,0.0,1.0,2.176266049843343
0,0.0,1.0,1.0,0.0,3.284856828633677
0,0.0,1.0,0.0,1.0,2.4376667287288143
0,0.0,1.0,1.0,0.0,3.8712754258465414
0,0.0,1.0,1.0,0.0,3.3651834740717574
0,0.0,1.0,0.0,1.0,2.7494237331799476
0,0.0,1.0,0.0,1.0,2.6082013090340546
0,0.0,1.0,1.0,0.0,3.6458796360358185
0,0.0,1.0,1.0,0.0,3.0968825013178556
0,0.0,1.0,1.0,0.0,3.455747745186142
0,1.0,1.0,1.0,0.0,3.5060794994680293
0,0.0,1.0,1.0,0.0,3.6580195905876174
0,0.0,1.0,1.0,0.0,3.0742741929703237
0,0.0,1.0,1.0,0.0,2.7756714151547164
0,0.0,1.0,0.0,1.0,2.48554548937439
0,0.0,1.0,1.0,0.0,3.735378341333868
0,0.0,1.0,1.0,0.0,3.7709812925247337
0,0.0,1.0,0.0,1.0,2.297928395962029
0,0.0,1.0,0.0,1.0,2.7130948195499953
0,0.0,1.0,0.0,1.0,2.71577426096773
0,0.0,1.0,1.0,0.0,3.120655115009596
0,0.0,1.0,1.0,0.0,3.2759473190902098
0,0.0,1.0,1.0,0.0,3.2815731553216354
0,0.0,1.0,0.0,1.0,2.4846241227635293
0,0.0,1.0,1.0,0.0,3.2955498004838013
0,0.0,1.0,1.0,0.0,3.7277658487451286
0,1.0,1.0,1.0,0.0,3.8922443160268605
0,0.0,1.0,0.0,1.0,2.8497013076688944
0,0.0,1.0,1.0,0.0,3.3843913985944027
0,0.0,1.0,1.0,0.0,3.5625770273083806
0,0.0,1.0,1.0,0.0,2.9884268053141025
0,0.0,1.0,1.0,0.0,3.4190782286164465
0,0.0,1.0,0.0,1.0,1.9125166059794005
0,0.0,1.0,0.0,1.0,2.136822863792615
0,0.0,1.0,1.0,0.0,3.3235957082700254
0,0.0,1.0,1.0,0.0,3.404758458256541
0,0.0,1.0,1.0,0.0,3.8410418648313196
0,0.0,1.0,0.0,1.0,2.2483618420601905
0,0.0,1.0,1.0,0.0,3.8049644499759268
0,0.0,1.0,0.0,1.0,1.8585296964694935
0,0.0,1.0,1.0,0.0,3.3469552696324647
0,0.0,1.0,0.0,1.0,2.5092617760514524
0,0.0,1.0,1.0,0.0,3.2163718259693534
0,1.0,1.0,1.0,0.0,3.373601849383125
0,0.0,1.0,1.0,0.0,3.107656639272738
0,0.0,1.0,1.0,0.0,3.3681654262910383
0,0.0,1.0,0.0,1.0,2.811526133671698
0,0.0,1.0,1.0,0.0,3.2172711434486
0,1.0,1.0,1.0,0.0,2.8552503701611065
0,0.0,1.0,0.0,1.0,2.184142049013217
0,0.0,1.0,1.0,0.0,3.619383907696362
0,0.0,1.0,0.0,1.0,2.7060121208228027
0,0.0,1.0,1.0,0.0,3.378589745098147
0,0.0,1.0,0.0,1.0,2.5485695459464015
0,0.0,1.0,0.0,1.0,2.3654604287814798
0,0.0,1.0,0.0,1.0,2.8506084017608972
0,0.0,1.0,1.0,0.0,3.256127302570045
0,0.0,1.0,1.0,0.0,3.1963246815714745
0,0.0,1.0,0.0,1.0,2.734616860396138
0,0.0,1.0,0.0,1.0,2.068756748535253
0,0.0,1.0,1.0,0.0,2.837473810172632
0,0.0,1.0,0.0,1.0,2.9191303995777376
0,0.0,1.0,1.0,0.0,3.28969124880245
0,0.0,1.0,0.0,1.0,2.858425492007823
0,0.0,1.0,1.0,0.0,3.4208750070239327
0,0.0,1.0,0.0,1.0,2.1000681364481464
0,0.0,1.0,1.0,0.0,3.8238632297069888
0,0.0,1.0,0.0,1.0,2.8178969924062147
0,0.0,1.0,1.0,0.0,3.541562499226788
0,0.0,1.0,0.0,1.0,2.131409476928034
0,0.0,1.0,1.0,0.0,3.5924812629931084
0,0.0,1.0,1.0,0.0,3.0747607146938343
0,0.0,1.0,1.0,0.0,3.188548127584901
0,0.0,1.0,0.0,1.0,2.302926321378776
0,0.0,1.0,1.0,0.0,2.9744990770480793
0,0.0,1.0,1.0,0.0,4.0431621100840625
0,0.0,1.0,0.0,1.0,2.28410094257672
0,0.0,1.0,0.0,1.0,1.9033102506580464
0,0.0,1.0,1.0,0.0,3.545182416517992
0,0.0,1.0,0.0,1.0,2.593884198513845
0,0.0,1.0,1.0,0.0,3.5241861922564284
0,0.0,1.0,1.0,0.0,3.7433864257879486
0,0.0,1.0,1.0,0.0,3.1825852193444915
0,0.0,1.0,1.0,0.0,3.7277690923870246
0,0.0,1.0,1.0,0.0,3.89865481870331
0,0.0,1.0,0.0,1.0,2.2566653738073956
0,0.0,1.0,0.0,1.0,2.638952549618276
0,0.0,1.0,1.0,0.0,3.649059386891132
0,0.0,1.0,0.0,1.0,2.0897011537386896
0,0.0,1.0,1.0,0.0,2.9980491975525214
0,0.0,1.0,1.0,0.0,3.5481936605472546
0,0.0,1.0,0.0,1.0,2.594431688190088
0,0.0,1.0,1.0,0.0,3.730265616577787
0,0.0,1.0,0.0,1.0,2.805717517129558
0,0.0,1.0,1.0,0.0,3.5653913937244677
0,0.0,1.0,1.0,0.0,3.474340842732431
0,0.0,1.0,1.0,0.0,4.054894812699306
0,0.0,1.0,1.0,0.0,3.3195028955658095
0,0.0,1.0,0.0,1.0,2.623957691268067
0,0.0,1.0,1.0,0.0,4.136583440112779
0,0.0,1.0,0.0,1.0,2.677842907909148
0,0.0,1.0,1.0,0.0,3.5186091286971184
0,0.0,1.0,0.0,1.0,2.910044130923827
0,0.0,1.0,1.0,0.0,3.9396267672900236
0,0.0,1.0,1.0,0.0,4.294853109636531
0,0.0,1.0,0.0,1.0,2.7130337793375157
0,0.0,1.0,1.0,0.0,3.1421689537452746
0,0.0,1.0,0.0,1.0,2.26111643645498
0,0.0,1.0,1.0,0.0,3.9894679573552208
0,0.0,1.0,0.0,1.0,2.8563655219761577
0,0.0,1.0,1.0,0.0,3.7264975841715318
0,0.0,1.0,0.0,1.0,2.7852698708692216
0,0.0,1.0,1.0,0.0,3.509428942690161
0,0.0,1.0,1.0,0.0,3.086172627613189
0,0.0,1.0,0.0,1.0,1.8169036469043836
0,0.0,1.0,0.0,1.0,3.0588559577591403
0,0.0,1.0,1.0,0.0,3.319055617548122
0,0.0,1.0,1.0,0.0,3.2203411551048866
0,1.0,1.0,1.0,0.0,3.262282816872988
0,0.0,1.0,1.0,0.0,3.766969238208489
0,0.0,1.0,1.0,0.0,3.478586251427078
0,0.0,1.0,0.0,1.0,3.103243424282045
0,0.0,1.0,1.0,0.0,3.718609212415435
0,0.0,1.0,1.0,0.0,3.636438225287949
0,0.0,1.0,1.0,0.0,3.5316838476409114
0,0.0,1.0,1.0,0.0,3.5257543274842043
0,0.0,1.0,1.0,0.0,3.993370506354306
0,0.0,1.0,1.0,0.0,2.8245588977794096
0,0.0,1.0,1.0,0.0,3.089350640066
0,0.0,1.0,0.0,1.0,2.114870387880167
0,0.0,1.0,1.0,0.0,2.8423301582853355
0,0.0,1.0,0.0,1.0,2.6657925892064323
0,0.0,1.0,0.0,1.0,2.727704911739474
0,0.0,1.0,0.0,1.0,2.6577472546881307
0,0.0,1.0,1.0,0.0,2.983130940439762
0,0.0,1.0,1.0,0.0,3.5991128929793197
0,0.0,1.0,1.0,0.0,3.4447368328781782
0,0.0,1.0,1.0,0.0,3.3000331728265464
0,0.0,1.0,0.0,1.0,1.946075691186783
0,0.0,1.0,1.0,0.0,3.1992875792419477
0,0.0,1.0,1.0,0.0,3.325895344834573
0,0.0,1.0,1.0,0.0,3.661451259081983
0,0.0,1.0,1.0,0.0,3.322718070315024
0,0.0,1.0,1.0,0.0,3.2008961576031707
0,0.0,1.0,0.0,1.0,2.4292800657130065
0,0.0,1.0,0.0,1.0,2.8656877082968726
0,0.0,1.0,0.0,1.0,2.377272406985696
0,0.0,1.0,0.0,1.0,2.7533372492295656
0,0.0,1.0,1.0,0.0,3.015195541697068
0,0.0,1.0,1.0,0.0,3.226550217961821
0,0.0,1.0,0.0,1.0,2.042439500772163
0,0.0,1.0,1.0,0.0,3.4373612411735994
0,0.0,1.0,0.0,1.0,3.4005623755123158
0,0.0,1.0,1.0,0.0,3.4896219408381413
0,0.0,1.0,1.0,0.0,3.8853539138674504
0,0.0,1.0,1.0,0.0,3.7570323672646095
0,0.0,1.0,1.0,0.0,3.300121207350101
0,0.0,1.0,1.0,0.0,3.76042613517109
0,0.0,1.0,1.0,0.0,3.6251073742881204
0,0.0,1.0,0.0,1.0,2.6196057843665113
0,0.0,1.0,0.0,1.0,2.298904671829973
0,0.0,1.0,1.0,0.0,3.8175631860645822
0,1.0,1.0,1.0,0.0,2.978583617933294
0,0.0,1.0,1.0,0.0,2.9367035919168676
0,0.0,1.0,1.0,0.0,3.683410572687994
0,0.0,1.0,1.0,0.0,3.4489545464837446
0,0.0,1.0,1.0,0.0,4.194276293226263
0,0.0,1.0,0.0,1.0,2.5686095638263082
0,0.0,1.0,1.0,0.0,3.6186897018351343
0,0.0,1.0,1.0,0.0,4.116770290132002
0,0.0,1.0,1.0,0.0,2.6556589248476348
0,0.0,1.0,1.0,0.0,3.3652188643137784
0,0.0,1.0,1.0,0.0,3.627950608834909
0,0.0,1.0,0.0,1.0,2.2532298930770795
0,0.0,1.0,1.0,0.0,3.2974745260852405
0,0.0,1.0,1.0,0.0,3.606530507511497
0,0.0,1.0,1.0,0.0,3.1821637045854363
0,0.0,1.0,1.0,0.0,3.516900519908459
0,0.0,1.0,1.0,0.0,3.0389810738960406
0,0.0,1.0,1.0,0.0,2.9357631365386467
0,0.0,1.0,1.0,0.0,3.984107483577352
0,0.0,1.0,1.0,0.0,3.043808303281567
0,0.0,1.0,1.0,0.0,3.841343467419175
0,0.0,1.0,1.0,0.0,3.35367930718361
0,0.0,1.0,1.0,0.0,3.0750878389534924
0,0.0,1.0,0.0,1.0,2.6449700633280955
0,0.0,1.0,1.0,0.0,3.716115184693853
0,0.0,1.0,1.0,0.0,3.3317032988254742
0,0.0,1.0,0.0,1.0,2.6479190499700076
0,0.0,1.0,1.0,0.0,3.237092151646015
0,0.0,1.0,1.0,0.0,3.8708677269636023
0,0.0,1.0,0.0,1.0,2.2554746845779765
0,0.0,1.0,1.0,0.0,2.9528053751351964
0,0.0,1.0,1.0,0.0,3.4022009212448614
0,1.0,1.0,1.0,0.0,3.323578886904683
0,0.0,1.0,0.0,1.0,1.7765472134213693
0,0.0,1.0,1.0,0.0,3.7443913125853054
0,0.0,1.0,1.0,0.0,2.639805504983003
0,0.0,1.0,0.0,1.0,2.4503146513953653
0,0.0,1.0,1.0,0.0,3.478299229277508
0,0.0,1.0,0.0,1.0,2.4221513991081505
0,0.0,1.0,1.0,0.0,3.9117966204073755
0,0.0,1.0,1.0,0.0,3.9643394787907082
0,0.0,1.0,0.0,1.0,2.729897564287281
0,0.0,1.0,1.0,0.0,3.2217811167386605
0,0.0,1.0,1.0,0.0,3.5812463255121236
0,0.0,1.0,1.0,0.0,3.1978325081489087
0,0.0,1.0,1.0,0.0,3.1625483956256173
0,0.0,1.0,1.0,0.0,3.344601189276332
0,0.0,1.0,0.0,1.0,2.4192896781309603
0,0.0,1.0,0.0,1.0,2.846703171877487
0,0.0,1.0,1.0,0.0,3.274574642185284
0,0.0,1.0,1.0,0.0,3.2344307559873124
0,0.0,1.0,1.0,0.0,4.029656184782485
0,0.0,1.0,1.0,0.0,3.3234458080386244
0,0.0,1.0,1.0,0.0,3.5762311347375135
0,0.0,1.0,1.0,0.0,3.511571667866032
0,0.0,1.0,0.0,1.0,2.7845620246188476
0,0.0,1.0,1.0,0.0,3.5809343389016672
0,0.0,1.0,1.0,0.0,3.811566884095189
0,0.0,1.0,1.0,0.0,3.5747466443728695
0,0.0,1.0,0.0,1.0,3.0616265846420228
0,0.0,1.0,1.0,0.0,3.6094684334775438
0,0.0,1.0,1.0,0.0,3.5858039634626566
0,0.0,1.0,0.0,1.0,2.910223309284371
0,0.0,1.0,1.0,0.0,3.2727934945438815
0,0.0,1.0,1.0,0.0,4.312851890502117
0,0.0,1.0,1.0,0.0,3.655520445508109
0,0.0,1.0,1.0,0.0,3.8241613010183215
0,0.0,1.0,1.0,0.0,3.1828746844586515
0,0.0,1.0,1.0,0.0,3.9017632393825328
0,0.0,1.0,1.0,0.0,3.36639372001388
0,0.0,1.0,1.0,0.0,3.9264870593466608
0,0.0,1.0,0.0,1.0,2.2247578142997098
0,0.0,1.0,1.0,0.0,3.2387241769254445
0,0.0,1.0,0.0,1.0,2.3397242651696963
0,0.0,1.0,0.0,1.0,2.2464081661164377
0,0.0,1.0,1.0,0.0,4.002736370228458
0,0.0,1.0,1.0,0.0,3.2746715330442764
0,0.0,1.0,1.0,0.0,3.2010795444525657
0,0.0,1.0,0.0,1.0,2.735845018624433
0,0.0,1.0,1.0,0.0,3.5621766117942695
0,0.0,1.0,0.0,1.0,2.621848307197458
0,0.0,1.0,1.0,0.0,3.171992099042923
0,0.0,1.0,0.0,1.0,2.556829957811136
0,0.0,1.0,1.0,0.0,3.5347664634213434
0,0.0,1.0,1.0,0.0,3.460366828076487
0,0.0,1.0,0.0,1.0,2.3966484656408475
0,0.0,1.0,0.0,1.0,1.8221845906431533
0,0.0,1.0,1.0,0.0,3.094304228963071
0,0.0,1.0,1.0,0.0,4.356827538704428
